node1	node2	edge_score	
DB01019	CHRM2	1.0	
Epilepsy	GAL	1.0	
Epilepsy	GRM2	1.0	
Epilepsy	GRM4	1.0	
Epilepsy	GRM8	1.0	
Epilepsy	HIP1	1.0	
Epilepsy	KIAA0319	1.0	
Epilepsy	LPAR2	1.0	
Epilepsy	NPY	1.0	
Epilepsy	NPY1R	1.0	
Epilepsy	NPY2R	1.0	
Epilepsy	OPRD1	1.0	
Epilepsy	PDYN	1.0	
Epilepsy	POMC	1.0	
Epilepsy	REPS1	1.0	
Epilepsy	SCARB2	1.0	
Epilepsy	SSTR1	1.0	
Epilepsy	SSTR2	1.0	
Epilepsy	SSTR4	1.0	
Epilepsy	SYT1	1.0	
Epilepsy	VAMP2	1.0	
Epilepsy	WASL	1.0	
Heart Failure	ACKR3	1.0	
Heart Failure	ADRA2B	1.0	
Heart Failure	ADRA2C	1.0	
Heart Failure	ADRB2	1.0	
Heart Failure	AGT	1.0	
Heart Failure	AGTR2	1.0	
Heart Failure	APLN	1.0	
Heart Failure	APLNR	1.0	
Heart Failure	ARRB1	1.0	
Heart Failure	ARRB2	1.0	
Heart Failure	AVP	1.0	
Heart Failure	AVPR2	1.0	
Heart Failure	BIN1	1.0	
Heart Failure	CCL19	1.0	
Heart Failure	CCL21	1.0	
Heart Failure	CCR5	1.0	
Heart Failure	CCR7	1.0	
Heart Failure	CNR2	1.0	
Heart Failure	CTTN	1.0	
Heart Failure	CXCL12	1.0	
Heart Failure	CXCL16	1.0	
Heart Failure	CXCL2	1.0	
Heart Failure	CXCR6	1.0	
Heart Failure	DNM2	1.0	
Heart Failure	EGFR	1.0	
Heart Failure	FZD4	1.0	
Heart Failure	KNG1	1.0	
Heart Failure	LPAR2	1.0	
Heart Failure	LPAR3	1.0	
Heart Failure	NPY	1.0	
Heart Failure	NPY4R	1.0	
Heart Failure	OXER1	1.0	
Heart Failure	POMC	1.0	
Heart Failure	S1PR1	1.0	
Heart Failure	SCARB2	1.0	
Heart Failure	SH3GL2	1.0	
Heart Failure	SSTR4	1.0	
Heart Failure	TFRC	1.0	
Cocaine-Related Disorders	CNR1	1.0	
Cocaine-Related Disorders	DRD3	1.0	
Cocaine-Related Disorders	GABBR1	1.0	
Cocaine-Related Disorders	HTR1A	1.0	
Cocaine-Related Disorders	HTR1B	1.0	
Cocaine-Related Disorders	NPY	1.0	
Cocaine-Related Disorders	NPY1R	1.0	
Cocaine-Related Disorders	NPY2R	1.0	
Cocaine-Related Disorders	NPY5R	1.0	
Cocaine-Related Disorders	OPRD1	1.0	
Cocaine-Related Disorders	OPRK1	1.0	
Cocaine-Related Disorders	PDYN	1.0	
Cocaine-Related Disorders	POMC	1.0	
Mood Disorders	ADRA2A	1.0	
Mood Disorders	ADRA2C	1.0	
Mood Disorders	ADRB2	1.0	
Mood Disorders	AGT	1.0	
Mood Disorders	ARRB2	1.0	
Mood Disorders	AVP	1.0	
Mood Disorders	CHRM2	1.0	
Mood Disorders	DRD3	1.0	
Mood Disorders	DRD4	1.0	
Mood Disorders	GAL	1.0	
Mood Disorders	GRM2	1.0	
Mood Disorders	HIP1R	1.0	
Mood Disorders	HTR1A	1.0	
Mood Disorders	HTR1B	1.0	
Mood Disorders	HTR1F	1.0	
Mood Disorders	HTR5A	1.0	
Mood Disorders	MCHR1	1.0	
Mood Disorders	MCHR2	1.0	
Mood Disorders	NPY	1.0	
Mood Disorders	NPY2R	1.0	
Mood Disorders	OPRK1	1.0	
Mood Disorders	PDYN	1.0	
Mood Disorders	SST	1.0	
Mood Disorders	SSTR5	1.0	
Mood Disorders	TGOLN2	1.0	
Mood Disorders	VAMP7	1.0	
Inflammatory Bowel Diseases	ADORA3	1.0	
Inflammatory Bowel Diseases	AGT	1.0	
Inflammatory Bowel Diseases	ANXA1	1.0	
Inflammatory Bowel Diseases	APOB	1.0	
Inflammatory Bowel Diseases	ARPC2	1.0	
Inflammatory Bowel Diseases	BDKRB1	1.0	
Inflammatory Bowel Diseases	BDKRB2	1.0	
Inflammatory Bowel Diseases	C3	1.0	
Inflammatory Bowel Diseases	CASR	1.0	
Inflammatory Bowel Diseases	CCL20	1.0	
Inflammatory Bowel Diseases	CCL5	1.0	
Inflammatory Bowel Diseases	CCR2	1.0	
Inflammatory Bowel Diseases	CCR3	1.0	
Inflammatory Bowel Diseases	CCR5	1.0	
Inflammatory Bowel Diseases	CCR6	1.0	
Inflammatory Bowel Diseases	CNR1	1.0	
Inflammatory Bowel Diseases	CNR2	1.0	
Inflammatory Bowel Diseases	CXCL11	1.0	
Inflammatory Bowel Diseases	CXCL12	1.0	
Inflammatory Bowel Diseases	CXCL16	1.0	
Inflammatory Bowel Diseases	CXCL5	1.0	
Inflammatory Bowel Diseases	CXCL8	1.0	
Inflammatory Bowel Diseases	CXCL9	1.0	
Inflammatory Bowel Diseases	CXCR1	1.0	
Inflammatory Bowel Diseases	CXCR2	1.0	
Inflammatory Bowel Diseases	CXCR3	1.0	
Inflammatory Bowel Diseases	CXCR4	1.0	
Inflammatory Bowel Diseases	CXCR5	1.0	
Inflammatory Bowel Diseases	DAB2	1.0	
Inflammatory Bowel Diseases	EGF	1.0	
Inflammatory Bowel Diseases	EGFR	1.0	
Inflammatory Bowel Diseases	FPR2	1.0	
Inflammatory Bowel Diseases	GNAI2	1.0	
Inflammatory Bowel Diseases	GPR18	1.0	
Inflammatory Bowel Diseases	KNG1	1.0	
Inflammatory Bowel Diseases	SYT1	1.0	
Inflammatory Bowel Diseases	TF	1.0	
Endometriosis	ANXA1	1.0	
Endometriosis	BDKRB1	1.0	
Endometriosis	C3	1.0	
Endometriosis	C5	1.0	
Endometriosis	CCL21	1.0	
Endometriosis	CCL25	1.0	
Endometriosis	CCL5	1.0	
Endometriosis	CCR1	1.0	
Endometriosis	CCR2	1.0	
Endometriosis	CCR5	1.0	
Endometriosis	CCR8	1.0	
Endometriosis	CCR9	1.0	
Endometriosis	CNR1	1.0	
Endometriosis	CXCL1	1.0	
Endometriosis	CXCL10	1.0	
Endometriosis	CXCL12	1.0	
Endometriosis	CXCL5	1.0	
Endometriosis	CXCL8	1.0	
Endometriosis	CXCR1	1.0	
Endometriosis	CXCR2	1.0	
Endometriosis	CXCR3	1.0	
Endometriosis	CXCR4	1.0	
Endometriosis	EGF	1.0	
Endometriosis	EGFR	1.0	
Endometriosis	FPR1	1.0	
Endometriosis	FPR2	1.0	
Endometriosis	GPER1	1.0	
Endometriosis	KNG1	1.0	
Endometriosis	LPAR3	1.0	
Endometriosis	S1PR1	1.0	
Endometriosis	S1PR2	1.0	
Endometriosis	SST	1.0	
Endometriosis	SYT1	1.0	
Hyperalgesia	ADORA1	1.0	
Hyperalgesia	ADRA2A	1.0	
Hyperalgesia	ADRA2C	1.0	
Hyperalgesia	AGT	1.0	
Hyperalgesia	ANXA1	1.0	
Hyperalgesia	AVP	1.0	
Hyperalgesia	BDKRB1	1.0	
Hyperalgesia	BDKRB2	1.0	
Hyperalgesia	C3	1.0	
Hyperalgesia	CCL5	1.0	
Hyperalgesia	CCR2	1.0	
Hyperalgesia	CCR5	1.0	
Hyperalgesia	CNR1	1.0	
Hyperalgesia	CNR2	1.0	
Hyperalgesia	CXCL8	1.0	
Hyperalgesia	CXCR2	1.0	
Hyperalgesia	DRD3	1.0	
Hyperalgesia	GAL	1.0	
Hyperalgesia	KNG1	1.0	
Hyperalgesia	NPY	1.0	
Hyperalgesia	OPRK1	1.0	
Hyperalgesia	OPRL1	1.0	
Hyperalgesia	P2RY12	1.0	
Hyperalgesia	PDYN	1.0	
Hyperalgesia	PENK	1.0	
Hyperalgesia	PNOC	1.0	
Hyperalgesia	PTGER3	1.0	
Dermatitis, Atopic	ADRB2	1.0	
Dermatitis, Atopic	C3	1.0	
Dermatitis, Atopic	CCL20	1.0	
Dermatitis, Atopic	CCL23	1.0	
Dermatitis, Atopic	CCL27	1.0	
Dermatitis, Atopic	CCL5	1.0	
Dermatitis, Atopic	CCR3	1.0	
Dermatitis, Atopic	CCR4	1.0	
Dermatitis, Atopic	CCR5	1.0	
Dermatitis, Atopic	CCR6	1.0	
Dermatitis, Atopic	CCR8	1.0	
Dermatitis, Atopic	CXCL1	1.0	
Dermatitis, Atopic	CXCL10	1.0	
Dermatitis, Atopic	CXCL2	1.0	
Dermatitis, Atopic	CXCL8	1.0	
Dermatitis, Atopic	CXCL9	1.0	
Dermatitis, Atopic	CXCR2	1.0	
Dermatitis, Atopic	CXCR3	1.0	
Dermatitis, Atopic	EGF	1.0	
Dermatitis, Atopic	EGFR	1.0	
Dermatitis, Atopic	GRM4	1.0	
Dermatitis, Atopic	HRH4	1.0	
Dermatitis, Atopic	HTR1A	1.0	
Dermatitis, Atopic	LDLR	1.0	
Dermatitis, Atopic	NPY	1.0	
Dermatitis, Atopic	PDYN	1.0	
Dermatitis, Atopic	PTGDR2	1.0	
Dermatitis, Atopic	SYT1	1.0	
Neuralgia	ADRA2A	1.0	
Neuralgia	ADRA2C	1.0	
Neuralgia	CCR2	1.0	
Neuralgia	CNR2	1.0	
Neuralgia	CXCR4	1.0	
Neuralgia	GABBR1	1.0	
Neuralgia	GAL	1.0	
Neuralgia	GRM2	1.0	
Neuralgia	NPBWR1	1.0	
Neuralgia	P2RY12	1.0	
Neuralgia	PENK	1.0	
Neuralgia	POMC	1.0	
Malignant tumor of prostate	ACKR3	1.0	
Malignant tumor of prostate	ACTR2	1.0	
Malignant tumor of prostate	ADRA2B	1.0	
Malignant tumor of prostate	AGT	1.0	
Malignant tumor of prostate	AGTR2	1.0	
Malignant tumor of prostate	ANXA1	1.0	
Malignant tumor of prostate	ARRB2	1.0	
Malignant tumor of prostate	BIN1	1.0	
Malignant tumor of prostate	CASR	1.0	
Malignant tumor of prostate	CCL19	1.0	
Malignant tumor of prostate	CCL20	1.0	
Malignant tumor of prostate	CCL25	1.0	
Malignant tumor of prostate	CCL5	1.0	
Malignant tumor of prostate	CCR1	1.0	
Malignant tumor of prostate	CCR2	1.0	
Malignant tumor of prostate	CCR5	1.0	
Malignant tumor of prostate	CCR6	1.0	
Malignant tumor of prostate	CCR7	1.0	
Malignant tumor of prostate	CCR9	1.0	
Malignant tumor of prostate	CLTC	1.0	
Malignant tumor of prostate	CNR1	1.0	
Malignant tumor of prostate	CXCL1	1.0	
Malignant tumor of prostate	CXCL12	1.0	
Malignant tumor of prostate	CXCL16	1.0	
Malignant tumor of prostate	CXCL5	1.0	
Malignant tumor of prostate	CXCL6	1.0	
Malignant tumor of prostate	CXCL8	1.0	
Malignant tumor of prostate	CXCR1	1.0	
Malignant tumor of prostate	CXCR2	1.0	
Malignant tumor of prostate	CXCR3	1.0	
Malignant tumor of prostate	CXCR4	1.0	
Malignant tumor of prostate	CXCR5	1.0	
Malignant tumor of prostate	CXCR6	1.0	
Malignant tumor of prostate	DAB2	1.0	
Malignant tumor of prostate	DNM2	1.0	
Malignant tumor of prostate	EGF	1.0	
Malignant tumor of prostate	EGFR	1.0	
Malignant tumor of prostate	FZD4	1.0	
Malignant tumor of prostate	GAK	1.0	
Malignant tumor of prostate	GPER1	1.0	
Malignant tumor of prostate	HEBP1	1.0	
Malignant tumor of prostate	HIP1	1.0	
Malignant tumor of prostate	IGF2R	1.0	
Malignant tumor of prostate	KIAA0319	1.0	
Malignant tumor of prostate	LDLR	1.0	
Malignant tumor of prostate	LPAR1	1.0	
Malignant tumor of prostate	LPAR2	1.0	
Malignant tumor of prostate	LPAR3	1.0	
Malignant tumor of prostate	LRP2	1.0	
Malignant tumor of prostate	M6PR	1.0	
Malignant tumor of prostate	NPBWR1	1.0	
Malignant tumor of prostate	NPY	1.0	
Malignant tumor of prostate	PACSIN2	1.0	
Malignant tumor of prostate	PENK	1.0	
Malignant tumor of prostate	PIK3C2A	1.0	
Malignant tumor of prostate	POMC	1.0	
Malignant tumor of prostate	PPY	1.0	
Malignant tumor of prostate	PTGER3	1.0	
Malignant tumor of prostate	REPS1	1.0	
Malignant tumor of prostate	REPS2	1.0	
Malignant tumor of prostate	S1PR5	1.0	
Malignant tumor of prostate	SCARB2	1.0	
Malignant tumor of prostate	SST	1.0	
Malignant tumor of prostate	SSTR1	1.0	
Malignant tumor of prostate	SSTR2	1.0	
Malignant tumor of prostate	SSTR3	1.0	
Malignant tumor of prostate	SSTR4	1.0	
Malignant tumor of prostate	SSTR5	1.0	
Malignant tumor of prostate	STAM2	1.0	
Malignant tumor of prostate	SYT1	1.0	
Malignant tumor of prostate	TF	1.0	
Malignant tumor of prostate	TFRC	1.0	
Malignant tumor of prostate	VAMP3	1.0	
Malignant tumor of prostate	WNT5A	1.0	
Sepsis	AAK1	1.0	
Sepsis	ADRA2A	1.0	
Sepsis	ADRB2	1.0	
Sepsis	AGT	1.0	
Sepsis	AGTR2	1.0	
Sepsis	APP	1.0	
Sepsis	C3	1.0	
Sepsis	C3AR1	1.0	
Sepsis	C5	1.0	
Sepsis	C5AR1	1.0	
Sepsis	CCL5	1.0	
Sepsis	CCR2	1.0	
Sepsis	CXCL12	1.0	
Sepsis	CXCL2	1.0	
Sepsis	CXCL8	1.0	
Sepsis	CXCR2	1.0	
Sepsis	CXCR4	1.0	
Sepsis	FPR2	1.0	
Sepsis	GAL	1.0	
Sepsis	KNG1	1.0	
Sepsis	PNOC	1.0	
Sepsis	POMC	1.0	
Sepsis	S1PR3	1.0	
Sepsis	SAA1	1.0	
Sepsis	SST	1.0	
Sepsis	SYT1	1.0	
Sepsis	TFRC	1.0	
Sepsis	WNT5A	1.0	
Breast-ovarian cancer, familial 1	ACKR3	1.0	
Breast-ovarian cancer, familial 1	ADORA1	1.0	
Breast-ovarian cancer, familial 1	ADRA2A	1.0	
Breast-ovarian cancer, familial 1	ADRA2B	1.0	
Breast-ovarian cancer, familial 1	ADRB2	1.0	
Breast-ovarian cancer, familial 1	AGFG1	1.0	
Breast-ovarian cancer, familial 1	AGT	1.0	
Breast-ovarian cancer, familial 1	AGTR2	1.0	
Breast-ovarian cancer, familial 1	AMPH	1.0	
Breast-ovarian cancer, familial 1	ANXA1	1.0	
Breast-ovarian cancer, familial 1	AP2A1	1.0	
Breast-ovarian cancer, familial 1	APOB	1.0	
Breast-ovarian cancer, familial 1	APP	1.0	
Breast-ovarian cancer, familial 1	ARRB1	1.0	
Breast-ovarian cancer, familial 1	ARRB2	1.0	
Breast-ovarian cancer, familial 1	AVP	1.0	
Breast-ovarian cancer, familial 1	BDKRB1	1.0	
Breast-ovarian cancer, familial 1	BIN1	1.0	
Breast-ovarian cancer, familial 1	C3	1.0	
Breast-ovarian cancer, familial 1	C5	1.0	
Breast-ovarian cancer, familial 1	C5AR1	1.0	
Breast-ovarian cancer, familial 1	CASR	1.0	
Breast-ovarian cancer, familial 1	CCL16	1.0	
Breast-ovarian cancer, familial 1	CCL19	1.0	
Breast-ovarian cancer, familial 1	CCL20	1.0	
Breast-ovarian cancer, familial 1	CCL21	1.0	
Breast-ovarian cancer, familial 1	CCL25	1.0	
Breast-ovarian cancer, familial 1	CCL27	1.0	
Breast-ovarian cancer, familial 1	CCL5	1.0	
Breast-ovarian cancer, familial 1	CCR2	1.0	
Breast-ovarian cancer, familial 1	CCR5	1.0	
Breast-ovarian cancer, familial 1	CCR6	1.0	
Breast-ovarian cancer, familial 1	CCR7	1.0	
Breast-ovarian cancer, familial 1	CCR9	1.0	
Breast-ovarian cancer, familial 1	CD3D	1.0	
Breast-ovarian cancer, familial 1	CD4	1.0	
Breast-ovarian cancer, familial 1	CLTC	1.0	
Breast-ovarian cancer, familial 1	CNR1	1.0	
Breast-ovarian cancer, familial 1	CNR2	1.0	
Breast-ovarian cancer, familial 1	CTTN	1.0	
Breast-ovarian cancer, familial 1	CXCL1	1.0	
Breast-ovarian cancer, familial 1	CXCL10	1.0	
Breast-ovarian cancer, familial 1	CXCL11	1.0	
Breast-ovarian cancer, familial 1	CXCL12	1.0	
Breast-ovarian cancer, familial 1	CXCL13	1.0	
Breast-ovarian cancer, familial 1	CXCL3	1.0	
Breast-ovarian cancer, familial 1	CXCL5	1.0	
Breast-ovarian cancer, familial 1	CXCL8	1.0	
Breast-ovarian cancer, familial 1	CXCL9	1.0	
Breast-ovarian cancer, familial 1	CXCR1	1.0	
Breast-ovarian cancer, familial 1	CXCR2	1.0	
Breast-ovarian cancer, familial 1	CXCR3	1.0	
Breast-ovarian cancer, familial 1	CXCR4	1.0	
Breast-ovarian cancer, familial 1	CXCR5	1.0	
Breast-ovarian cancer, familial 1	CXCR6	1.0	
Breast-ovarian cancer, familial 1	DAB2	1.0	
Breast-ovarian cancer, familial 1	DNAJC6	1.0	
Breast-ovarian cancer, familial 1	DNM2	1.0	
Breast-ovarian cancer, familial 1	DRD3	1.0	
Breast-ovarian cancer, familial 1	DVL2	1.0	
Breast-ovarian cancer, familial 1	EGF	1.0	
Breast-ovarian cancer, familial 1	EGFR	1.0	
Breast-ovarian cancer, familial 1	FNBP1L	1.0	
Breast-ovarian cancer, familial 1	GAL	1.0	
Breast-ovarian cancer, familial 1	GPER1	1.0	
Breast-ovarian cancer, familial 1	GRB2	1.0	
Breast-ovarian cancer, familial 1	HCAR2	1.0	
Breast-ovarian cancer, familial 1	HCAR3	1.0	
Breast-ovarian cancer, familial 1	HRH3	1.0	
Breast-ovarian cancer, familial 1	IGF2R	1.0	
Breast-ovarian cancer, familial 1	KIAA0319	1.0	
Breast-ovarian cancer, familial 1	KNG1	1.0	
Breast-ovarian cancer, familial 1	LDLR	1.0	
Breast-ovarian cancer, familial 1	LPAR1	1.0	
Breast-ovarian cancer, familial 1	LPAR2	1.0	
Breast-ovarian cancer, familial 1	LPAR3	1.0	
Breast-ovarian cancer, familial 1	LRP2	1.0	
Breast-ovarian cancer, familial 1	MTNR1A	1.0	
Breast-ovarian cancer, familial 1	MTNR1B	1.0	
Breast-ovarian cancer, familial 1	NMU	1.0	
Breast-ovarian cancer, familial 1	NPY	1.0	
Breast-ovarian cancer, familial 1	NPY5R	1.0	
Breast-ovarian cancer, familial 1	OPRD1	1.0	
Breast-ovarian cancer, familial 1	PF4	1.0	
Breast-ovarian cancer, familial 1	PICALM	1.0	
Breast-ovarian cancer, familial 1	POMC	1.0	
Breast-ovarian cancer, familial 1	PPBP	1.0	
Breast-ovarian cancer, familial 1	RAB5A	1.0	
Breast-ovarian cancer, familial 1	REPS2	1.0	
Breast-ovarian cancer, familial 1	RPS27A	1.0	
Breast-ovarian cancer, familial 1	S1PR2	1.0	
Breast-ovarian cancer, familial 1	S1PR3	1.0	
Breast-ovarian cancer, familial 1	S1PR4	1.0	
Breast-ovarian cancer, familial 1	SH3GL2	1.0	
Breast-ovarian cancer, familial 1	SH3KBP1	1.0	
Breast-ovarian cancer, familial 1	SNX9	1.0	
Breast-ovarian cancer, familial 1	SST	1.0	
Breast-ovarian cancer, familial 1	SSTR1	1.0	
Breast-ovarian cancer, familial 1	SSTR2	1.0	
Breast-ovarian cancer, familial 1	SSTR3	1.0	
Breast-ovarian cancer, familial 1	SSTR4	1.0	
Breast-ovarian cancer, familial 1	SSTR5	1.0	
Breast-ovarian cancer, familial 1	SYNJ2	1.0	
Breast-ovarian cancer, familial 1	SYT1	1.0	
Breast-ovarian cancer, familial 1	TAS2R38	1.0	
Breast-ovarian cancer, familial 1	TF	1.0	
Breast-ovarian cancer, familial 1	TFRC	1.0	
Breast-ovarian cancer, familial 1	TRIP10	1.0	
Breast-ovarian cancer, familial 1	UBC	1.0	
Breast-ovarian cancer, familial 1	VAMP7	1.0	
Breast-ovarian cancer, familial 1	WASL	1.0	
Breast-ovarian cancer, familial 1	WNT5A	1.0	
Hypersensitivity	ADRB2	1.0	
Hypersensitivity	C3	1.0	
Hypersensitivity	CCL19	1.0	
Hypersensitivity	CCL20	1.0	
Hypersensitivity	CCL5	1.0	
Hypersensitivity	CCR1	1.0	
Hypersensitivity	CCR2	1.0	
Hypersensitivity	CCR6	1.0	
Hypersensitivity	CCR9	1.0	
Hypersensitivity	CXCL1	1.0	
Hypersensitivity	CXCL5	1.0	
Hypersensitivity	CXCL9	1.0	
Hypersensitivity	CXCR3	1.0	
Hypersensitivity	EGFR	1.0	
Hypersensitivity	KNG1	1.0	
Hypersensitivity	PF4	1.0	
Hypersensitivity	PPBP	1.0	
Hypersensitivity	SNX9	1.0	
Panic disorder syndrome 1 (2)	ADORA1	1.0	
Panic disorder syndrome 1 (2)	ADRA2A	1.0	
Panic disorder syndrome 1 (2)	AGT	1.0	
Panic disorder syndrome 1 (2)	AVP	1.0	
Panic disorder syndrome 1 (2)	BDKRB2	1.0	
Panic disorder syndrome 1 (2)	DRD3	1.0	
Panic disorder syndrome 1 (2)	DRD4	1.0	
Panic disorder syndrome 1 (2)	GAL	1.0	
Panic disorder syndrome 1 (2)	GRM7	1.0	
Panic disorder syndrome 1 (2)	HTR1A	1.0	
Panic disorder syndrome 1 (2)	HTR1B	1.0	
Panic disorder syndrome 1 (2)	NPY	1.0	
Panic disorder syndrome 1 (2)	NPY5R	1.0	
Pituitary adenoma	ACKR3	1.0	
Pituitary adenoma	ARRB1	1.0	
Pituitary adenoma	ARRB2	1.0	
Pituitary adenoma	CASR	1.0	
Pituitary adenoma	CXCL12	1.0	
Pituitary adenoma	CXCL8	1.0	
Pituitary adenoma	CXCR4	1.0	
Pituitary adenoma	EGF	1.0	
Pituitary adenoma	EGFR	1.0	
Pituitary adenoma	GAL	1.0	
Pituitary adenoma	GRB2	1.0	
Pituitary adenoma	NPY	1.0	
Pituitary adenoma	POMC	1.0	
Pituitary adenoma	SST	1.0	
Pituitary adenoma	SSTR1	1.0	
Pituitary adenoma	SSTR2	1.0	
Pituitary adenoma	SSTR3	1.0	
Pituitary adenoma	SSTR5	1.0	
Pituitary adenoma	TFRC	1.0	
Chronic obstructive pulmonary disease	ADRB2	1.0	
Chronic obstructive pulmonary disease	AGT	1.0	
Chronic obstructive pulmonary disease	APOB	1.0	
Chronic obstructive pulmonary disease	BDKRB2	1.0	
Chronic obstructive pulmonary disease	C3AR1	1.0	
Chronic obstructive pulmonary disease	C5AR1	1.0	
Chronic obstructive pulmonary disease	CASR	1.0	
Chronic obstructive pulmonary disease	CCL20	1.0	
Chronic obstructive pulmonary disease	CCL5	1.0	
Chronic obstructive pulmonary disease	CCR2	1.0	
Chronic obstructive pulmonary disease	CCR3	1.0	
Chronic obstructive pulmonary disease	CCR5	1.0	
Chronic obstructive pulmonary disease	CCR6	1.0	
Chronic obstructive pulmonary disease	CD4	1.0	
Chronic obstructive pulmonary disease	CXCL10	1.0	
Chronic obstructive pulmonary disease	CXCL11	1.0	
Chronic obstructive pulmonary disease	CXCL13	1.0	
Chronic obstructive pulmonary disease	CXCL8	1.0	
Chronic obstructive pulmonary disease	CXCR1	1.0	
Chronic obstructive pulmonary disease	CXCR2	1.0	
Chronic obstructive pulmonary disease	CXCR3	1.0	
Chronic obstructive pulmonary disease	CXCR6	1.0	
Chronic obstructive pulmonary disease	DRD4	1.0	
Chronic obstructive pulmonary disease	EGF	1.0	
Chronic obstructive pulmonary disease	EGFR	1.0	
Chronic obstructive pulmonary disease	HTR1B	1.0	
Chronic obstructive pulmonary disease	HTR1D	1.0	
Chronic obstructive pulmonary disease	IGF2R	1.0	
Chronic obstructive pulmonary disease	KNG1	1.0	
Chronic obstructive pulmonary disease	LDLR	1.0	
Chronic obstructive pulmonary disease	OPRD1	1.0	
Chronic obstructive pulmonary disease	SSTR3	1.0	
Chronic obstructive pulmonary disease	TF	1.0	
Chronic obstructive pulmonary disease	TFRC	1.0	
Secondary malignant neoplasm of lung	ACKR3	1.0	
Secondary malignant neoplasm of lung	AGT	1.0	
Secondary malignant neoplasm of lung	CASR	1.0	
Secondary malignant neoplasm of lung	CCL19	1.0	
Secondary malignant neoplasm of lung	CCL21	1.0	
Secondary malignant neoplasm of lung	CCL5	1.0	
Secondary malignant neoplasm of lung	CCR4	1.0	
Secondary malignant neoplasm of lung	CCR5	1.0	
Secondary malignant neoplasm of lung	CCR7	1.0	
Secondary malignant neoplasm of lung	CNR1	1.0	
Secondary malignant neoplasm of lung	CTTN	1.0	
Secondary malignant neoplasm of lung	CXCL12	1.0	
Secondary malignant neoplasm of lung	CXCL8	1.0	
Secondary malignant neoplasm of lung	CXCR1	1.0	
Secondary malignant neoplasm of lung	CXCR3	1.0	
Secondary malignant neoplasm of lung	CXCR4	1.0	
Secondary malignant neoplasm of lung	EGF	1.0	
Secondary malignant neoplasm of lung	EGFR	1.0	
Secondary malignant neoplasm of lung	FNBP1L	1.0	
Secondary malignant neoplasm of lung	FPR2	1.0	
Secondary malignant neoplasm of lung	GRB2	1.0	
Secondary malignant neoplasm of lung	HCAR2	1.0	
Secondary malignant neoplasm of lung	LPAR1	1.0	
Secondary malignant neoplasm of lung	LPAR5	1.0	
Secondary malignant neoplasm of lung	NMU	1.0	
Secondary malignant neoplasm of lung	SYNJ2	1.0	
Secondary malignant neoplasm of lung	SYT1	1.0	
Secondary malignant neoplasm of lung	TFRC	1.0	
Secondary malignant neoplasm of lung	TRIP10	1.0	
Hypotension	ADORA1	1.0	
Hypotension	ADRA2A	1.0	
Hypotension	AGT	1.0	
Hypotension	AVP	1.0	
Hypotension	BDKRB2	1.0	
Hypotension	CASR	1.0	
Hypotension	CNR1	1.0	
Hypotension	HTR1B	1.0	
Hypotension	HTR1D	1.0	
Hypotension	KNG1	1.0	
Hypotension	PDYN	1.0	
Hypotension	PNOC	1.0	
Hypotension	POMC	1.0	
Hypotension	SAA1	1.0	
Neuroblastoma	ACKR3	1.0	
Neuroblastoma	ADRB2	1.0	
Neuroblastoma	AGT	1.0	
Neuroblastoma	ANXA1	1.0	
Neuroblastoma	APP	1.0	
Neuroblastoma	AVP	1.0	
Neuroblastoma	BIN1	1.0	
Neuroblastoma	CASR	1.0	
Neuroblastoma	CCL21	1.0	
Neuroblastoma	CCR5	1.0	
Neuroblastoma	CCR6	1.0	
Neuroblastoma	CNR1	1.0	
Neuroblastoma	CNR2	1.0	
Neuroblastoma	CXCL12	1.0	
Neuroblastoma	CXCL13	1.0	
Neuroblastoma	CXCL8	1.0	
Neuroblastoma	CXCR4	1.0	
Neuroblastoma	CXCR5	1.0	
Neuroblastoma	EGF	1.0	
Neuroblastoma	EGFR	1.0	
Neuroblastoma	GAL	1.0	
Neuroblastoma	GALR2	1.0	
Neuroblastoma	GRB2	1.0	
Neuroblastoma	HCAR3	1.0	
Neuroblastoma	HGS	1.0	
Neuroblastoma	HTR1B	1.0	
Neuroblastoma	ITSN1	1.0	
Neuroblastoma	KIAA0319	1.0	
Neuroblastoma	KNG1	1.0	
Neuroblastoma	LDLR	1.0	
Neuroblastoma	LRP2	1.0	
Neuroblastoma	MCHR1	1.0	
Neuroblastoma	NPY	1.0	
Neuroblastoma	NPY1R	1.0	
Neuroblastoma	NPY2R	1.0	
Neuroblastoma	NPY5R	1.0	
Neuroblastoma	OPRL1	1.0	
Neuroblastoma	P2RY12	1.0	
Neuroblastoma	P2RY4	1.0	
Neuroblastoma	PDYN	1.0	
Neuroblastoma	PENK	1.0	
Neuroblastoma	PMCH	1.0	
Neuroblastoma	PNOC	1.0	
Neuroblastoma	SAA1	1.0	
Neuroblastoma	SST	1.0	
Neuroblastoma	SSTR2	1.0	
Neuroblastoma	SYNJ1	1.0	
Neuroblastoma	SYT1	1.0	
Neuroblastoma	TFRC	1.0	
Neuroblastoma	UBB	1.0	
Myocardial Infarction	ADORA1	1.0	
Myocardial Infarction	ADORA3	1.0	
Myocardial Infarction	ADRA2B	1.0	
Myocardial Infarction	ADRB2	1.0	
Myocardial Infarction	AGT	1.0	
Myocardial Infarction	AGTR2	1.0	
Myocardial Infarction	APOB	1.0	
Myocardial Infarction	BDKRB1	1.0	
Myocardial Infarction	BDKRB2	1.0	
