node1	node2	edge_score	
DB00366	CHRM1	1.0	
DB00366	HRH1	1.0	
Renal cell carcinoma, nonpapillary	EDNRA	1.0	
Renal cell carcinoma, nonpapillary	EDNRB	1.0	
Renal cell carcinoma, nonpapillary	F2	1.0	
Renal cell carcinoma, nonpapillary	F2R	1.0	
Renal cell carcinoma, nonpapillary	F2RL1	1.0	
Renal cell carcinoma, nonpapillary	F2RL2	1.0	
Renal cell carcinoma, nonpapillary	GHSR	1.0	
Renal cell carcinoma, nonpapillary	GRM1	1.0	
Renal cell carcinoma, nonpapillary	GRP	1.0	
Renal cell carcinoma, nonpapillary	GRPR	1.0	
Renal cell carcinoma, nonpapillary	KISS1	1.0	
Renal cell carcinoma, nonpapillary	KISS1R	1.0	
Renal cell carcinoma, nonpapillary	LPAR1	1.0	
Renal cell carcinoma, nonpapillary	NMU	1.0	
Renal cell carcinoma, nonpapillary	NMUR1	1.0	
Recurrent tumor	ADRA1A	1.0	
Recurrent tumor	CCK	1.0	
Recurrent tumor	CYSLTR2	1.0	
Recurrent tumor	EDNRA	1.0	
Recurrent tumor	EDNRB	1.0	
Recurrent tumor	F2R	1.0	
Recurrent tumor	KISS1	1.0	
Recurrent tumor	LPAR2	1.0	
Recurrent tumor	TAC1	1.0	
Abnormality of bone mineral density	CASR	1.0	
Abnormality of bone mineral density	GNA11	1.0	
Abnormality of bone mineral density	GNRH1	1.0	
Abnormality of bone mineral density	GNRHR	1.0	
Abnormality of bone mineral density	KISS1	1.0	
Abnormality of bone mineral density	KISS1R	1.0	
Abnormality of bone mineral density	PROK2	1.0	
Abnormality of bone mineral density	PROKR2	1.0	
Abnormality of bone mineral density	TAC3	1.0	
Abnormality of bone mineral density	TACR3	1.0	
Abnormality of female internal genitalia	CHRM3	1.0	
Abnormality of female internal genitalia	F2	1.0	
Abnormality of female internal genitalia	GNRH1	1.0	
Abnormality of female internal genitalia	GNRHR	1.0	
Abnormality of female internal genitalia	KISS1	1.0	
Abnormality of female internal genitalia	KISS1R	1.0	
Abnormality of female internal genitalia	PROK2	1.0	
Abnormality of female internal genitalia	PROKR2	1.0	
Abnormality of female internal genitalia	TAC3	1.0	
Abnormality of female internal genitalia	TACR3	1.0	
Abdominal pain	CASR	1.0	
Abdominal pain	EDN3	1.0	
Abdominal pain	EDNRB	1.0	
Abdominal pain	GHSR	1.0	
Abdominal pain	GNA11	1.0	
Abdominal pain	SAA1	1.0	
Abdominal pain	TAC1	1.0	
Abnormality of the hair	CASR	1.0	
Abnormality of the hair	EDN3	1.0	
Abnormality of the hair	EDNRA	1.0	
Abnormality of the hair	EDNRB	1.0	
Abnormality of the hair	GNA11	1.0	
Abnormality of the hair	GNRH1	1.0	
Abnormality of the hair	GNRHR	1.0	
Abnormality of the hair	KISS1	1.0	
Abnormality of the hair	KISS1R	1.0	
Abnormality of the hair	LPAR6	1.0	
Abnormality of the hair	PROK2	1.0	
Abnormality of the hair	PROKR2	1.0	
Abnormality of the hair	TAC3	1.0	
Abnormality of the hair	TACR3	1.0	
Ganglioneuroblastoma	EDN3	1.0	
Ganglioneuroblastoma	PMCH	1.0	
Ganglioneuroblastoma	TAC1	1.0	
Ganglioneuroblastoma	UTS2	1.0	
Cough	BDKRB2	1.0	
Cough	KNG1	1.0	
Cough	TAC1	1.0	
Cough	TACR1	1.0	
Cough	TACR2	1.0	
Epilepsy	ADRA1A	1.0	
Epilepsy	ADRA1D	1.0	
Epilepsy	BDKRB1	1.0	
Epilepsy	BDKRB2	1.0	
Epilepsy	CASR	1.0	
Epilepsy	CHRM1	1.0	
Epilepsy	CHRM3	1.0	
Epilepsy	CYSLTR2	1.0	
Epilepsy	EDNRA	1.0	
Epilepsy	F2	1.0	
Epilepsy	GRM1	1.0	
Epilepsy	LPAR2	1.0	
Epilepsy	TRH	1.0	
Colitis, Ulcerative	ADRA1B	1.0	
Colitis, Ulcerative	ADRA1D	1.0	
Colitis, Ulcerative	APP	1.0	
Colitis, Ulcerative	CASR	1.0	
Colitis, Ulcerative	CCKBR	1.0	
Colitis, Ulcerative	F2RL1	1.0	
Colitis, Ulcerative	GCG	1.0	
Colitis, Ulcerative	GHRL	1.0	
Colitis, Ulcerative	LTB4R2	1.0	
Colitis, Ulcerative	NTS	1.0	
Colitis, Ulcerative	TAC1	1.0	
Colitis, Ulcerative	TACR1	1.0	
Colitis, Ulcerative	TACR2	1.0	
Nephrosis	AGT	1.0	
Nephrosis	EDN1	1.0	
Nephrosis	EDNRB	1.0	
Nephrosis	F2	1.0	
Abnormal pupillary morphology	CYSLTR2	1.0	
Abnormal pupillary morphology	GNA11	1.0	
Abnormal pupillary morphology	GNAQ	1.0	
Abnormal pupillary morphology	LPAR6	1.0	
Rhinitis, Allergic, Seasonal	BDKRB1	1.0	
Rhinitis, Allergic, Seasonal	CYSLTR1	1.0	
Rhinitis, Allergic, Seasonal	CYSLTR2	1.0	
Rhinitis, Allergic, Seasonal	F2RL1	1.0	
Rhinitis, Allergic, Seasonal	HRH1	1.0	
Rhinitis, Allergic, Seasonal	NPSR1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	ADRA1A	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	ADRA1D	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	AGT	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	CASR	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	CCK	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	CYSLTR2	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	EDN1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	EDNRA	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	F2RL1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GAST	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GNRH1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GNRH2	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GNRHR	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GPR4	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GPR68	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GRP	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	GRPR	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	KISS1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	KNG1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	LPAR1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	LPAR2	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	LPAR3	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	PROK1	1.0	
BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	PTAFR	1.0	
Behavioral abnormality	APP	1.0	
Behavioral abnormality	CASR	1.0	
Behavioral abnormality	GNA11	1.0	
Behavioral abnormality	GNAQ	1.0	
Behavioral abnormality	GNRH1	1.0	
Behavioral abnormality	GNRHR	1.0	
Behavioral abnormality	HCRT	1.0	
Behavioral abnormality	KISS1	1.0	
Behavioral abnormality	KISS1R	1.0	
Behavioral abnormality	P2RY11	1.0	
Behavioral abnormality	PROK2	1.0	
Behavioral abnormality	PROKR2	1.0	
Behavioral abnormality	TAC3	1.0	
Behavioral abnormality	TACR3	1.0	
Behavioral abnormality	TRHR	1.0	
Pain insensitivity	AVPR1A	1.0	
Pain insensitivity	EDNRB	1.0	
Pain insensitivity	NPFF	1.0	
Pain insensitivity	NTS	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	EDN1	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	GNRH1	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	GNRHR	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	KISS1	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	KISS1R	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	PROK2	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	PROKR2	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	TAC3	1.0	
Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	TACR3	1.0	
Thyroid hormone receptor defect	F2R	1.0	
Thyroid hormone receptor defect	TRH	1.0	
Thyroid hormone receptor defect	TRHR	1.0	
Premature Obstetric Labor	AGT	1.0	
Premature Obstetric Labor	EDN1	1.0	
Premature Obstetric Labor	F2	1.0	
Premature Obstetric Labor	F2R	1.0	
Premature Obstetric Labor	OXTR	1.0	
Premature Obstetric Labor	PTGER1	1.0	
Premature Obstetric Labor	TAC3	1.0	
body mass	GCGR	1.0	
body mass	GHRL	1.0	
body mass	NMB	1.0	
body mass	PMCH	1.0	
body mass	TRHR	1.0	
Abnormal internal genitalia	CHRM3	1.0	
Abnormal internal genitalia	F2	1.0	
Abnormal internal genitalia	GNRH1	1.0	
Abnormal internal genitalia	GNRHR	1.0	
Abnormal internal genitalia	KISS1	1.0	
Abnormal internal genitalia	KISS1R	1.0	
Abnormal internal genitalia	PROK2	1.0	
Abnormal internal genitalia	PROKR2	1.0	
Abnormal internal genitalia	TAC3	1.0	
Abnormal internal genitalia	TACR3	1.0	
Depressed nasal bridge	GNRH1	1.0	
Depressed nasal bridge	GNRHR	1.0	
Depressed nasal bridge	KISS1	1.0	
Depressed nasal bridge	KISS1R	1.0	
Depressed nasal bridge	PROK2	1.0	
Depressed nasal bridge	PROKR2	1.0	
Depressed nasal bridge	TAC3	1.0	
Depressed nasal bridge	TACR3	1.0	
Abnormal emotion/affect behavior	CASR	1.0	
Abnormal emotion/affect behavior	GNA11	1.0	
Abnormal emotion/affect behavior	GNRH1	1.0	
Abnormal emotion/affect behavior	GNRHR	1.0	
Abnormal emotion/affect behavior	KISS1	1.0	
Abnormal emotion/affect behavior	KISS1R	1.0	
Abnormal emotion/affect behavior	PROK2	1.0	
Abnormal emotion/affect behavior	PROKR2	1.0	
Abnormal emotion/affect behavior	TAC3	1.0	
Abnormal emotion/affect behavior	TACR3	1.0	
Chronic sciatica	ADRA1A	1.0	
Chronic sciatica	CHRM1	1.0	
Chronic sciatica	TAC1	1.0	
Abnormality of the vitreous humor	CYSLTR2	1.0	
Abnormality of the vitreous humor	GNA11	1.0	
Abnormality of the vitreous humor	GNAQ	1.0	
Decreased body weight	CASR	1.0	
Decreased body weight	CHRM3	1.0	
Decreased body weight	EDN3	1.0	
Decreased body weight	EDNRB	1.0	
Decreased body weight	GHSR	1.0	
Decreased body weight	GNRH1	1.0	
Decreased body weight	GNRHR	1.0	
Decreased body weight	KISS1	1.0	
Decreased body weight	KISS1R	1.0	
Decreased body weight	OXT	1.0	
Decreased body weight	PROK2	1.0	
Decreased body weight	PROKR2	1.0	
Decreased body weight	TAC3	1.0	
Decreased body weight	TACR3	1.0	
Hypoplastic male external genitalia	CHRM3	1.0	
Hypoplastic male external genitalia	GNRH1	1.0	
Hypoplastic male external genitalia	GNRHR	1.0	
Hypoplastic male external genitalia	KISS1	1.0	
Hypoplastic male external genitalia	KISS1R	1.0	
Hypoplastic male external genitalia	PROK2	1.0	
Hypoplastic male external genitalia	PROKR2	1.0	
Hypoplastic male external genitalia	TAC3	1.0	
Hypoplastic male external genitalia	TACR3	1.0	
Memory Disorders	ADRA1A	1.0	
Memory Disorders	APP	1.0	
Memory Disorders	CHRM1	1.0	
Memory Disorders	GRPR	1.0	
Liver Cirrhosis, Biliary	ADRA1A	1.0	
Liver Cirrhosis, Biliary	ADRA1D	1.0	
Liver Cirrhosis, Biliary	AGT	1.0	
Liver Cirrhosis, Biliary	CASR	1.0	
Liver Cirrhosis, Biliary	CHRM3	1.0	
Liver Cirrhosis, Biliary	EDN1	1.0	
Liver Cirrhosis, Biliary	EDNRA	1.0	
Liver Cirrhosis, Biliary	EDNRB	1.0	
Liver Cirrhosis, Biliary	F2	1.0	
Liver Cirrhosis, Biliary	F2R	1.0	
Liver Cirrhosis, Biliary	GCG	1.0	
Liver Cirrhosis, Biliary	GHRL	1.0	
Liver Cirrhosis, Biliary	HTR2B	1.0	
Liver Cirrhosis, Biliary	KNG1	1.0	
Liver Cirrhosis, Biliary	UTS2	1.0	
Tachycardia	AGT	1.0	
Tachycardia	APP	1.0	
Tachycardia	GCG	1.0	
Tachycardia	GNRH1	1.0	
Tachycardia	TAC1	1.0	
Tachycardia	TRH	1.0	
Choriocarcinoma	AGT	1.0	
Choriocarcinoma	EDN1	1.0	
Choriocarcinoma	EDNRA	1.0	
Choriocarcinoma	EDNRB	1.0	
Choriocarcinoma	F2R	1.0	
Choriocarcinoma	KISS1	1.0	
Choriocarcinoma	KISS1R	1.0	
Choriocarcinoma	OXT	1.0	
Bronchiolitis, Viral	CCL23	1.0	
Bronchiolitis, Viral	CYSLTR1	1.0	
Bronchiolitis, Viral	EDN1	1.0	
Bronchiolitis, Viral	NPSR1	1.0	
Bronchiolitis, Viral	TAC1	1.0	
Bronchiolitis, Viral	TACR2	1.0	
Bronchiolitis, Viral	TACR3	1.0	
Bulimia	CCKAR	1.0	
Bulimia	GHRL	1.0	
Bulimia	GHSR	1.0	
Symptomatic human immunodeficiency virus infection	ADRA1A	1.0	
Symptomatic human immunodeficiency virus infection	ADRA1D	1.0	
Symptomatic human immunodeficiency virus infection	APP	1.0	
Symptomatic human immunodeficiency virus infection	CCL23	1.0	
Symptomatic human immunodeficiency virus infection	CYSLTR2	1.0	
Symptomatic human immunodeficiency virus infection	EDN1	1.0	
Symptomatic human immunodeficiency virus infection	EDNRA	1.0	
Symptomatic human immunodeficiency virus infection	F2R	1.0	
Symptomatic human immunodeficiency virus infection	F2RL1	1.0	
Symptomatic human immunodeficiency virus infection	F2RL3	1.0	
Symptomatic human immunodeficiency virus infection	GAST	1.0	
Symptomatic human immunodeficiency virus infection	GNAQ	1.0	
Symptomatic human immunodeficiency virus infection	GPRC6A	1.0	
Symptomatic human immunodeficiency virus infection	LPAR2	1.0	
Symptomatic human immunodeficiency virus infection	LPAR3	1.0	
Symptomatic human immunodeficiency virus infection	LTB4R	1.0	
Symptomatic human immunodeficiency virus infection	P2RY1	1.0	
Symptomatic human immunodeficiency virus infection	P2RY2	1.0	
Symptomatic human immunodeficiency virus infection	TAC1	1.0	
Symptomatic human immunodeficiency virus infection	TACR1	1.0	
Symptomatic human immunodeficiency virus infection	TACR3	1.0	
Symptomatic human immunodeficiency virus infection	XCL1	1.0	
Symptomatic human immunodeficiency virus infection	XCR1	1.0	
Squamous cell carcinoma of the head and neck	ADRA1A	1.0	
Squamous cell carcinoma of the head and neck	ADRA1D	1.0	
Squamous cell carcinoma of the head and neck	CYSLTR2	1.0	
Squamous cell carcinoma of the head and neck	EDNRA	1.0	
Squamous cell carcinoma of the head and neck	EDNRB	1.0	
Squamous cell carcinoma of the head and neck	F2R	1.0	
Squamous cell carcinoma of the head and neck	GRP	1.0	
Squamous cell carcinoma of the head and neck	GRPR	1.0	
Squamous cell carcinoma of the head and neck	KISS1	1.0	
Squamous cell carcinoma of the head and neck	KNG1	1.0	
Squamous cell carcinoma of the head and neck	LPAR2	1.0	
Squamous cell carcinoma of the head and neck	NMU	1.0	
Squamous cell carcinoma of the head and neck	TAC1	1.0	
Squamous cell carcinoma of the head and neck	TACR1	1.0	
Glioblastoma	ADRA1A	1.0	
Glioblastoma	ADRA1D	1.0	
Glioblastoma	AGT	1.0	
Glioblastoma	APP	1.0	
Glioblastoma	CYSLTR2	1.0	
Glioblastoma	EDN1	1.0	
Glioblastoma	EDN3	1.0	
Glioblastoma	EDNRA	1.0	
Glioblastoma	EDNRB	1.0	
Glioblastoma	F2R	1.0	
Glioblastoma	F2RL1	1.0	
Glioblastoma	GAST	1.0	
Glioblastoma	GNRH1	1.0	
Glioblastoma	GPRC6A	1.0	
Glioblastoma	GRP	1.0	
Glioblastoma	LPAR2	1.0	
Glioblastoma	LPAR3	1.0	
Glioblastoma	NTS	1.0	
Glioblastoma	NTSR1	1.0	
Glioblastoma	TACR1	1.0	
Glioblastoma	TRH	1.0	
Abnormality of the hard palate	EDNRA	1.0	
Abnormality of the hard palate	GNRH1	1.0	
Abnormality of the hard palate	GNRHR	1.0	
Abnormality of the hard palate	KISS1	1.0	
Abnormality of the hard palate	KISS1R	1.0	
Abnormality of the hard palate	PROK2	1.0	
Abnormality of the hard palate	PROKR2	1.0	
Abnormality of the hard palate	TAC3	1.0	
Abnormality of the hard palate	TACR3	1.0	
Tumor Angiogenesis	AGT	1.0	
Tumor Angiogenesis	CCK	1.0	
Tumor Angiogenesis	EDN1	1.0	
Tumor Angiogenesis	F2	1.0	
Tumor Angiogenesis	F2R	1.0	
Tumor Angiogenesis	GPRC6A	1.0	
Tumor Angiogenesis	GRP	1.0	
Tumor Angiogenesis	KISS1R	1.0	
Tumor Angiogenesis	KNG1	1.0	
Tumor Angiogenesis	LPAR3	1.0	
Malignant neoplasm of lung	ADRA1A	1.0	
Malignant neoplasm of lung	ADRA1D	1.0	
Malignant neoplasm of lung	AGT	1.0	
Malignant neoplasm of lung	CASR	1.0	
Malignant neoplasm of lung	CYSLTR2	1.0	
Malignant neoplasm of lung	EDN1	1.0	
Malignant neoplasm of lung	EDNRA	1.0	
Malignant neoplasm of lung	EDNRB	1.0	
Malignant neoplasm of lung	F2R	1.0	
Malignant neoplasm of lung	F2RL3	1.0	
Malignant neoplasm of lung	GAST	1.0	
Malignant neoplasm of lung	GHSR	1.0	
Malignant neoplasm of lung	GPR4	1.0	
Malignant neoplasm of lung	GRP	1.0	
Malignant neoplasm of lung	GRPR	1.0	
Malignant neoplasm of lung	KNG1	1.0	
Malignant neoplasm of lung	LPAR1	1.0	
Malignant neoplasm of lung	LPAR2	1.0	
Malignant neoplasm of lung	NMB	1.0	
Malignant neoplasm of lung	NMBR	1.0	
Malignant neoplasm of lung	NMU	1.0	
Malignant neoplasm of lung	NTS	1.0	
Malignant neoplasm of lung	NTSR1	1.0	
Malignant neoplasm of lung	OPN4	1.0	
Malignant neoplasm of lung	OXT	1.0	
Malignant neoplasm of lung	OXTR	1.0	
Malignant neoplasm of lung	TAC1	1.0	
Zonular cataract	CYSLTR2	1.0	
Zonular cataract	GNA11	1.0	
Zonular cataract	GNAQ	1.0	
Intraocular pressure disorder	AGT	1.0	
Intraocular pressure disorder	EDN1	1.0	
Intraocular pressure disorder	GHSR	1.0	
Intraocular pressure disorder	P2RY1	1.0	
Intraocular pressure disorder	PTGFR	1.0	
External genital hypoplasia	CHRM3	1.0	
External genital hypoplasia	GNRH1	1.0	
External genital hypoplasia	GNRHR	1.0	
External genital hypoplasia	KISS1	1.0	
External genital hypoplasia	KISS1R	1.0	
External genital hypoplasia	PROK2	1.0	
External genital hypoplasia	PROKR2	1.0	
External genital hypoplasia	TAC3	1.0	
External genital hypoplasia	TACR3	1.0	
Ovarian Neoplasms	EDN1	1.0	
Ovarian Neoplasms	EDNRA	1.0	
Ovarian Neoplasms	GAST	1.0	
Ovarian Neoplasms	GNRH1	1.0	
Ovarian Neoplasms	GNRH2	1.0	
Ovarian Neoplasms	GNRHR	1.0	
Ovarian Neoplasms	GRP	1.0	
Ovarian Neoplasms	GRPR	1.0	
Ovarian Neoplasms	KISS1	1.0	
Ovarian Neoplasms	LPAR2	1.0	
Ovarian Neoplasms	LPAR3	1.0	
Ovarian Neoplasms	LTB4R	1.0	
Ovarian Neoplasms	LTB4R2	1.0	
Ovarian Neoplasms	NTS	1.0	
Ovarian Neoplasms	PTAFR	1.0	
Abnormality of the female genitalia	CHRM3	1.0	
Abnormality of the female genitalia	F2	1.0	
Abnormality of the female genitalia	GNRH1	1.0	
Abnormality of the female genitalia	GNRHR	1.0	
Abnormality of the female genitalia	KISS1	1.0	
Abnormality of the female genitalia	KISS1R	1.0	
Abnormality of the female genitalia	PROK2	1.0	
Abnormality of the female genitalia	PROKR2	1.0	
Abnormality of the female genitalia	TAC3	1.0	
Abnormality of the female genitalia	TACR3	1.0	
Alcoholic Liver Diseases	ADRA1D	1.0	
Alcoholic Liver Diseases	AGT	1.0	
Alcoholic Liver Diseases	CCK	1.0	
Alcoholic Liver Diseases	CCKAR	1.0	
Alcoholic Liver Diseases	CCKBR	1.0	
Ulcerative colitis	ADRA1D	1.0	
Ulcerative colitis	BDKRB1	1.0	
Ulcerative colitis	F2	1.0	
Ulcerative colitis	F2RL1	1.0	
Ulcerative colitis	GHRL	1.0	
Ulcerative colitis	GHSR	1.0	
Ulcerative colitis	KNG1	1.0	
Ulcerative colitis	LPAR6	1.0	
Ulcerative colitis	MLN	1.0	
Ulcerative colitis	NPSR1	1.0	
Ulcerative colitis	SAA1	1.0	
Ulcerative colitis	TAC1	1.0	
Ulcerative colitis	TACR1	1.0	
Ulcerative colitis	TACR2	1.0	
Seizures, Febrile	ADRA1B	1.0	
Seizures, Febrile	ADRA1D	1.0	
Seizures, Febrile	AGT	1.0	
Seizures, Febrile	APP	1.0	
Seizures, Febrile	CASR	1.0	
Seizures, Febrile	CCK	1.0	
Seizures, Febrile	CHRM1	1.0	
Seizures, Febrile	EDN3	1.0	
Seizures, Febrile	F2	1.0	
Seizures, Febrile	GHRL	1.0	
Seizures, Febrile	GNAQ	1.0	
Seizures, Febrile	GRM1	1.0	
Seizures, Febrile	GRM5	1.0	
Seizures, Febrile	KISS1R	1.0	
Seizures, Febrile	OXT	1.0	
Seizures, Febrile	PROK2	1.0	
Seizures, Febrile	PROKR2	1.0	
Seizures, Febrile	TAC1	1.0	
Seizures, Febrile	TACR3	1.0	
Seizures, Febrile	TRH	1.0	
Cystic Fibrosis	ADRA1D	1.0	
Cystic Fibrosis	EDN1	1.0	
Cystic Fibrosis	EDN2	1.0	
Cystic Fibrosis	EDN3	1.0	
Cystic Fibrosis	EDNRA	1.0	
Cystic Fibrosis	EDNRB	1.0	
Cystic Fibrosis	F2RL1	1.0	
Cystic Fibrosis	GRM1	1.0	
Cystic Fibrosis	P2RY11	1.0	
Cystic Fibrosis	P2RY2	1.0	
Restenosis	AGT	1.0	
Restenosis	CASR	1.0	
Restenosis	EDN1	1.0	
Restenosis	EDNRA	1.0	
Restenosis	F2	1.0	
Restenosis	F2R	1.0	
Restenosis	UTS2	1.0	
Hypothermia	GCG	1.0	
Hypothermia	GNRH1	1.0	
Hypothermia	TRH	1.0	
Small cell lung cancer	AVPR1A	1.0	
Small cell lung cancer	AVPR1B	1.0	
Small cell lung cancer	CCK	1.0	
Small cell lung cancer	CCKBR	1.0	
Small cell lung cancer	EDNRB	1.0	
Small cell lung cancer	GAST	1.0	
Small cell lung cancer	GRP	1.0	
Small cell lung cancer	GRPR	1.0	
Small cell lung cancer	NMBR	1.0	
Small cell lung cancer	NTS	1.0	
Small cell lung cancer	OXT	1.0	
Small cell lung cancer	OXTR	1.0	
Metabolic Syndrome X	ADRA1A	1.0	
Metabolic Syndrome X	ADRA1D	1.0	
Metabolic Syndrome X	AGT	1.0	
Metabolic Syndrome X	APP	1.0	
Metabolic Syndrome X	EDN1	1.0	
Metabolic Syndrome X	F2	1.0	
Metabolic Syndrome X	GCG	1.0	
Metabolic Syndrome X	GHRL	1.0	
Metabolic Syndrome X	GHSR	1.0	
Metabolic Syndrome X	OPN4	1.0	
Metabolic Syndrome X	UTS2	1.0	
Metabolic Syndrome X	UTS2R	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	ADRA1B	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	ADRA1D	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	AGT	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	APP	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	BDKRB1	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	BDKRB2	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	CCK	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	CCKAR	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	CCKBR	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	EDN1	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	EDNRA	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	F2	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	F2R	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	F2RL1	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	F2RL3	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	GAST	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	GHRL	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	GRP	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	GRPR	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	KISS1	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	LPAR1	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	NTS	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	NTSR1	1.0	
{Gastric cancer risk after H. pylori infection}, 137215 (3)	XCL1	1.0	
Hypoplasia of penis	GNRH1	1.0	
Hypoplasia of penis	GNRHR	1.0	
Hypoplasia of penis	KISS1	1.0	
Hypoplasia of penis	KISS1R	1.0	
Hypoplasia of penis	PROK2	1.0	
Hypoplasia of penis	PROKR2	1.0	
Hypoplasia of penis	TAC3	1.0	
Hypoplasia of penis	TACR3	1.0	
Adenocarcinoma of prostate	EDN1	1.0	
Adenocarcinoma of prostate	EDNRB	1.0	
Adenocarcinoma of prostate	GNRH1	1.0	
Adenocarcinoma of prostate	NTS	1.0	
Adenocarcinoma of prostate	TAC1	1.0	
Adenocarcinoma of prostate	UTS2R	1.0	
Thyroid Diseases	ADRA1B	1.0	
Thyroid Diseases	CASR	1.0	
Thyroid Diseases	EDN3	1.0	
Thyroid Diseases	EDNRB	1.0	
Thyroid Diseases	GNAQ	1.0	
Thyroid Diseases	KISS1R	1.0	
Thyroid Diseases	SAA1	1.0	
Thyroid Diseases	TRH	1.0	
Thyroid Diseases	TRHR	1.0	
Glaucoma, Angle-Closure	AGT	1.0	
Glaucoma, Angle-Closure	CYSLTR2	1.0	
Glaucoma, Angle-Closure	EDN1	1.0	
Glaucoma, Angle-Closure	EDN2	1.0	
Glaucoma, Angle-Closure	EDNRA	1.0	
Glaucoma, Angle-Closure	EDNRB	1.0	
Glaucoma, Angle-Closure	GNA11	1.0	
Glaucoma, Angle-Closure	GNAQ	1.0	
Glaucoma, Angle-Closure	PTGFR	1.0	
Glaucoma, Angle-Closure	SAA1	1.0	
Respiratory Syncytial Virus Infections	CCL23	1.0	
Respiratory Syncytial Virus Infections	CYSLTR1	1.0	
